Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",1217306,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
2,Havana,"Camila Cabello",1050044,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
3,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",1032239,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
4,"No Limit",G-Eazy,994609,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
5,"Never Be the Same","Camila Cabello",949455,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
6,"I Fall Apart","Post Malone",949101,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
7,"Bartier Cardi (feat. 21 Savage)","Cardi B",897708,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
8,"All The Stars (with SZA)","Kendrick Lamar",886239,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
9,"Ric Flair Drip (& Metro Boomin)",Offset,867891,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
10,"Him & I (with Halsey)",G-Eazy,815692,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
11,"LOVE. FEAT. ZACARI.","Kendrick Lamar",766103,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
12,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",747328,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
13,"Let You Down",NF,739594,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
14,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",699229,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
15,"Candy Paint","Post Malone",668919,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
16,"Rewrite The Stars","Zac Efron",647143,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
17,"XO TOUR Llif3","Lil Uzi Vert",642964,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
18,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",629655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
19,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",629407,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
20,MotorSport,Migos,616021,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
21,"River (feat. Ed Sheeran)",Eminem,615411,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
22,"Stir Fry",Migos,610133,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
23,"Bank Account","21 Savage",608375,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
