Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2160086,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"iSpy (feat. Lil Yachty)",KYLE,1299465,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
3,"That's What I Like","Bruno Mars",1195363,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1169413,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
5,"Something Just Like This","The Chainsmokers",1114289,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"It Ain't Me (with Selena Gomez)",Kygo,1046782,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,"Bounce Back","Big Sean",1027104,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
8,"Tunnel Vision","Kodak Black",1025912,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
9,"Castle on the Hill","Ed Sheeran",984378,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
10,"Green Light",Lorde,971445,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
11,Congratulations,"Post Malone",969006,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,947809,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,"Mask Off",Future,929227,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
14,Slide,"Calvin Harris",896921,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
15,Paris,"The Chainsmokers",893958,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
16,Issues,"Julia Michaels",870122,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
17,"What Do I Know?","Ed Sheeran",855145,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
18,"Stay (with Alessia Cara)",Zedd,842871,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
19,Eraser,"Ed Sheeran",823472,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
20,Dive,"Ed Sheeran",814865,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
21,"Fake Love",Drake,806417,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
22,T-Shirt,Migos,805342,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
23,Perfect,"Ed Sheeran",789009,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
24,"New Man","Ed Sheeran",786137,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
25,"Galway Girl","Ed Sheeran",775041,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
26,Happier,"Ed Sheeran",747108,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
27,"I Feel It Coming","The Weeknd",692976,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
28,"Hearts Don't Break Around Here","Ed Sheeran",682200,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
29,"Body Like A Back Road","Sam Hunt",668804,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
30,Starboy,"The Weeknd",665928,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
31,Selfish,Future,663780,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
32,Swang,"Rae Sremmurd",653434,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
33,"How Would You Feel (Paean)","Ed Sheeran",621203,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
34,"Say You Won't Let Go","James Arthur",608628,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
35,Cold,"Maroon 5",605175,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
36,"Chained To The Rhythm","Katy Perry",604796,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
37,"Supermarket Flowers","Ed Sheeran",604355,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
38,Closer,"The Chainsmokers",601800,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
39,"Comin Out Strong",Future,578605,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
40,Barcelona,"Ed Sheeran",577744,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
41,Believer,"Imagine Dragons",573301,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
42,"Bad Things (with Camila Cabello)","Machine Gun Kelly",567972,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
43,"Scared to Be Lonely","Martin Garrix",567634,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
44,Caroline,Aminé,548584,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
45,"Bibia Be Ye Ye","Ed Sheeran",534485,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
46,Moves,"Big Sean",530887,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
47,goosebumps,"Travis Scott",527177,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
48,"Love On The Brain",Rihanna,522777,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
49,"Nancy Mulligan","Ed Sheeran",522121,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
50,"Look At Me!",XXXTENTACION,518201,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
